time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-06-15T08:45:00.000000Z,7.772925000000001,7.7796600000000025,7.766189999999999,
2015-06-15T09:00:00.000000Z,7.780805,7.7855300000000005,7.77608,
2015-06-15T09:15:00.000000Z,7.7736100000000015,7.7782300000000015,7.76899,
2015-06-15T09:30:00.000000Z,7.774875,7.779160000000001,7.7705899999999986,
2015-06-15T09:45:00.000000Z,7.77796,7.7821,7.77382,
2015-06-15T10:00:00.000000Z,7.781755,7.78633,7.77718,
2015-06-15T10:15:00.000000Z,7.784349999999997,7.7889800000000005,7.7797199999999975,
2015-06-15T10:30:00.000000Z,7.782610000000001,7.7839100000000006,7.78131,
2015-06-15T10:45:00.000000Z,7.7835800000000015,7.7850600000000005,7.7821,
2015-06-15T11:00:00.000000Z,7.785770000000001,7.7873100000000015,7.78423,
2015-06-15T11:15:00.000000Z,7.781564999999999,7.782739999999999,7.78039,
2015-06-15T11:30:00.000000Z,7.792464999999999,7.7937699999999985,7.7911600000000005,
2015-06-15T11:45:00.000000Z,7.782669999999999,7.7843,7.781039999999999,
2015-06-15T12:00:00.000000Z,7.764659999999999,7.76575,7.76357,
2015-06-15T12:15:00.000000Z,7.7824149999999985,7.789169999999999,7.77566,
2015-06-15T12:30:00.000000Z,7.7782149999999985,7.7796699999999985,7.77676,
2015-06-15T12:45:00.000000Z,7.77955,7.78113,7.77797,
2015-06-15T13:00:00.000000Z,7.789284999999998,7.79533,7.7832399999999975,
2015-06-15T13:15:00.000000Z,7.793484999999999,7.7949699999999975,7.7920000000000025,
2015-06-15T13:30:00.000000Z,7.775810000000001,7.77717,7.77445,
2015-06-15T13:45:00.000000Z,7.7797600000000005,7.78264,7.77688,
2015-06-15T14:00:00.000000Z,7.785529999999998,7.7869699999999975,7.784089999999999,
2015-06-15T14:15:00.000000Z,7.782775,7.78445,7.7811,
2015-06-15T14:30:00.000000Z,7.778915000000001,7.78035,7.7774800000000015,
2015-06-15T14:45:00.000000Z,7.77389,7.77513,7.77265,
2015-06-15T15:00:00.000000Z,7.775345,7.776960000000001,7.7737300000000005,
2015-06-15T15:15:00.000000Z,7.788074999999999,7.7899699999999985,7.78618,
2015-06-15T15:30:00.000000Z,7.7873800000000015,7.78874,7.78602,
2015-06-15T15:45:00.000000Z,7.771079999999999,7.77393,7.76823,
2015-06-15T16:00:00.000000Z,7.776019999999997,7.77795,7.7740899999999975,
2015-06-15T16:15:00.000000Z,7.7674249999999985,7.7695300000000005,7.76532,
2015-06-15T16:30:00.000000Z,7.7691,7.77122,7.76698,
2015-06-15T16:45:00.000000Z,7.762414999999999,7.76426,7.760569999999999,
2015-06-15T17:00:00.000000Z,7.763354999999998,7.7648699999999975,7.7618399999999985,
2015-06-15T17:15:00.000000Z,7.7640350000000025,7.765860000000001,7.7622100000000005,
2015-06-15T17:30:00.000000Z,7.764519999999999,7.76595,7.763089999999999,
2015-06-15T17:45:00.000000Z,7.7775149999999975,7.77935,7.77568,
2015-06-15T18:00:00.000000Z,7.7686,7.77045,7.76675,
2015-06-15T18:15:00.000000Z,7.765144999999999,7.76686,7.7634300000000005,
2015-06-15T18:30:00.000000Z,7.760075,7.76195,7.7582,
2015-06-15T18:45:00.000000Z,7.762060000000003,7.7644100000000025,7.759710000000001,
2015-06-15T19:00:00.000000Z,7.754504999999999,7.75639,7.7526199999999985,
2015-06-15T19:15:00.000000Z,7.754314999999999,7.75673,7.7519,
2015-06-15T19:30:00.000000Z,7.756345,7.75898,7.753710000000001,
2015-06-15T19:45:00.000000Z,7.75586,7.7599800000000005,7.75174,
2015-06-15T20:00:00.000000Z,7.7549600000000005,7.75665,7.75327,
2015-06-15T20:15:00.000000Z,7.755279999999999,7.757389999999999,7.75317,
2015-06-15T20:30:00.000000Z,7.752335,7.75462,7.75005,
2015-06-15T20:45:00.000000Z,7.753070000000001,7.7587100000000015,7.7474300000000005,
2015-06-15T21:00:00.000000Z,7.755239999999999,7.759339999999999,7.751139999999999,
2015-06-15T21:15:00.000000Z,7.75748,7.76168,7.75328,
2015-06-15T21:30:00.000000Z,7.75788,7.76275,7.7530100000000015,
2015-06-15T21:45:00.000000Z,7.7521,7.75755,7.74665,
2015-06-15T22:00:00.000000Z,7.755789999999997,7.759489999999999,7.752089999999999,
2015-06-15T22:15:00.000000Z,7.7549649999999986,7.7594699999999985,7.75046,
2015-06-15T22:30:00.000000Z,7.755154999999998,7.7594699999999985,7.7508399999999975,
2015-06-15T22:45:00.000000Z,7.755244999999999,7.7597,7.7507899999999985,
2015-06-15T23:00:00.000000Z,7.755475,7.76019,7.7507600000000005,
2015-06-15T23:15:00.000000Z,7.755395,7.7611300000000005,7.74966,
2015-06-15T23:30:00.000000Z,7.756454999999999,7.76202,7.750889999999999,
2015-06-15T23:45:00.000000Z,7.75668,7.7621,7.75126,
2015-06-16T00:00:00.000000Z,7.760114999999999,7.76505,7.75518,
2015-06-16T00:15:00.000000Z,7.758999999999999,7.7639999999999985,7.754,
2015-06-16T00:30:00.000000Z,7.757004999999999,7.7620000000000005,7.75201,
2015-06-16T00:45:00.000000Z,7.758205,7.76275,7.753660000000001,
2015-06-16T01:00:00.000000Z,7.761365,7.76749,7.75524,
2015-06-16T01:15:00.000000Z,7.759354999999998,7.7656199999999975,7.7530899999999985,
2015-06-16T01:30:00.000000Z,7.767069999999999,7.77355,7.76059,
2015-06-16T01:45:00.000000Z,7.760395000000001,7.76593,7.754860000000001,
2015-06-16T02:00:00.000000Z,7.7603,7.766210000000001,7.754389999999999,
2015-06-16T02:15:00.000000Z,7.762135000000002,7.768110000000001,7.75616,
2015-06-16T02:30:00.000000Z,7.761285000000001,7.76663,7.75594,
2015-06-16T02:45:00.000000Z,7.759010000000001,7.7643,7.753719999999999,
2015-06-16T03:00:00.000000Z,7.757849999999999,7.76275,7.75295,
2015-06-16T03:15:00.000000Z,7.7549199999999985,7.75972,7.75012,
2015-06-16T03:30:00.000000Z,7.7561399999999985,7.76093,7.75135,
2015-06-16T03:45:00.000000Z,7.753695,7.7583800000000025,7.74901,
2015-06-16T04:00:00.000000Z,7.7507100000000015,7.755139999999999,7.7462800000000005,
2015-06-16T04:15:00.000000Z,7.7529949999999985,7.75747,7.74852,
2015-06-16T04:30:00.000000Z,7.7528000000000015,7.75715,7.74845,
2015-06-16T04:45:00.000000Z,7.751285,7.75577,7.7468,
2015-06-16T05:00:00.000000Z,7.755619999999999,7.7602,7.75104,
2015-06-16T05:15:00.000000Z,7.75597,7.7602,7.75174,
2015-06-16T05:30:00.000000Z,7.754494999999999,7.7580899999999975,7.7509,
2015-06-16T05:45:00.000000Z,7.7475200000000015,7.7641300000000015,7.7309100000000015,
2015-06-16T06:00:00.000000Z,7.760194999999999,7.7648899999999985,7.7555,
2015-06-16T06:15:00.000000Z,7.7642000000000015,7.76728,7.76112,
2015-06-16T06:30:00.000000Z,7.762115,7.76422,7.76001,
2015-06-16T06:45:00.000000Z,7.7396850000000015,7.74136,7.738010000000001,
2015-06-16T07:00:00.000000Z,7.745320000000001,7.7469800000000015,7.74366,
2015-06-16T07:15:00.000000Z,7.75634,7.7575699999999985,7.75511,
2015-06-16T07:30:00.000000Z,7.777055000000002,7.77885,7.77526,
2015-06-16T07:45:00.000000Z,7.769255,7.77435,7.76416,
2015-06-16T08:00:00.000000Z,7.763615,7.76497,7.76226,
2015-06-16T08:15:00.000000Z,7.773689999999997,7.7762699999999985,7.77111,
2015-06-16T08:30:00.000000Z,7.772945,7.775010000000001,7.77088,
2015-06-16T08:45:00.000000Z,7.781605,7.78552,7.77769,
2015-06-16T09:00:00.000000Z,7.778564999999999,7.780310000000001,7.77682,
2015-06-16T09:15:00.000000Z,7.779225,7.78107,7.77738,
2015-06-16T09:30:00.000000Z,7.785005,7.7859300000000005,7.78408,
2015-06-16T09:45:00.000000Z,7.781860000000001,7.78366,7.7800600000000015,
2015-06-16T10:00:00.000000Z,7.77928,7.78078,7.77778,
2015-06-16T10:15:00.000000Z,7.767894999999997,7.76932,7.76647,
2015-06-16T10:30:00.000000Z,7.7690800000000015,7.77085,7.76731,
2015-06-16T10:45:00.000000Z,7.7803999999999975,7.7816899999999976,7.77911,
2015-06-16T11:00:00.000000Z,7.7729050000000015,7.7742,7.771610000000001,
2015-06-16T11:15:00.000000Z,7.7688000000000015,7.7701100000000025,7.76749,
2015-06-16T11:30:00.000000Z,7.766919999999999,7.76805,7.765789999999999,
2015-06-16T11:45:00.000000Z,7.775225,7.776389999999999,7.77406,
2015-06-16T12:00:00.000000Z,7.7782899999999975,7.77952,7.7770600000000005,
2015-06-16T12:15:00.000000Z,7.780990000000001,7.79215,7.7698300000000025,
2015-06-16T12:30:00.000000Z,7.770159999999999,7.771689999999999,7.76863,
2015-06-16T12:45:00.000000Z,7.763375,7.76457,7.76218,
2015-06-16T13:00:00.000000Z,7.770259999999999,7.7715,7.7690199999999985,
2015-06-16T13:15:00.000000Z,7.768615,7.76973,7.7675,
2015-06-16T13:30:00.000000Z,7.771714999999999,7.7732800000000015,7.77015,
2015-06-16T13:45:00.000000Z,7.760964999999999,7.762410000000001,7.7595199999999975,
2015-06-16T14:00:00.000000Z,7.787659999999999,7.7892,7.786119999999999,
2015-06-16T14:15:00.000000Z,7.7861600000000015,7.78781,7.784510000000001,
2015-06-16T14:30:00.000000Z,7.78539,7.78653,7.78425,
2015-06-16T14:45:00.000000Z,7.7843050000000025,7.7857,7.78291,
2015-06-16T15:00:00.000000Z,7.78517,7.78671,7.7836300000000005,
2015-06-16T15:15:00.000000Z,7.781329999999998,7.782939999999999,7.7797199999999975,
2015-06-16T15:30:00.000000Z,7.7839399999999985,7.7857,7.78218,
2015-06-16T15:45:00.000000Z,7.7768099999999984,7.7785199999999985,7.7751,
2015-06-16T16:00:00.000000Z,7.78315,7.784789999999999,7.781510000000001,
2015-06-16T16:15:00.000000Z,7.783025,7.784889999999999,7.7811600000000025,
2015-06-16T16:30:00.000000Z,7.785984999999997,7.78775,7.784219999999999,
2015-06-16T16:45:00.000000Z,7.775984999999999,7.778189999999999,7.77378,
2015-06-16T17:00:00.000000Z,7.778445,7.78008,7.77681,
2015-06-16T17:15:00.000000Z,7.780175,7.78176,7.778589999999999,
2015-06-16T17:30:00.000000Z,7.777585,7.77941,7.775760000000001,
2015-06-16T17:45:00.000000Z,7.781525,7.782960000000001,7.780089999999999,
2015-06-16T18:00:00.000000Z,7.77538,7.77715,7.7736100000000015,
2015-06-16T18:15:00.000000Z,7.78228,7.78396,7.7806,
2015-06-16T18:30:00.000000Z,7.78109,7.78299,7.77919,
2015-06-16T18:45:00.000000Z,7.780114999999999,7.782210000000001,7.77802,
2015-06-16T19:00:00.000000Z,7.7775149999999975,7.7793,7.77573,
2015-06-16T19:15:00.000000Z,7.771754999999999,7.774389999999999,7.76912,
2015-06-16T19:30:00.000000Z,7.772970000000001,7.774960000000001,7.7709800000000016,
2015-06-16T19:45:00.000000Z,7.77725,7.77815,7.77635,
2015-06-16T20:00:00.000000Z,7.7624850000000025,7.7651600000000025,7.759810000000001,
2015-06-16T20:15:00.000000Z,7.760459999999999,7.762189999999999,7.75873,
2015-06-16T20:30:00.000000Z,7.759200000000001,7.7614800000000015,7.75692,
2015-06-16T20:45:00.000000Z,7.759544999999999,7.76479,7.7543,
2015-06-16T21:00:00.000000Z,7.7582749999999985,7.76465,7.7519,
2015-06-16T21:15:00.000000Z,7.760219999999999,7.76594,7.7545,
2015-06-16T21:30:00.000000Z,7.760105,7.76588,7.75433,
2015-06-16T21:45:00.000000Z,7.761109999999999,7.76673,7.755489999999999,
2015-06-16T22:00:00.000000Z,7.76173,7.7677,7.75576,
2015-06-16T22:15:00.000000Z,7.761135000000001,7.7670600000000025,7.755210000000001,
2015-06-16T22:30:00.000000Z,7.758845000000001,7.76498,7.75271,
2015-06-16T22:45:00.000000Z,7.759945,7.76595,7.753939999999999,
2015-06-16T23:00:00.000000Z,7.7607750000000015,7.7671800000000015,7.75437,
2015-06-16T23:15:00.000000Z,7.761485,7.766610000000001,7.756360000000001,
2015-06-16T23:30:00.000000Z,7.762595000000001,7.767810000000001,7.75738,
2015-06-16T23:45:00.000000Z,7.764455000000001,7.76933,7.7595800000000015,
2015-06-17T00:00:00.000000Z,7.765285,7.77027,7.7603,
2015-06-17T00:15:00.000000Z,7.765770000000002,7.7701600000000015,7.76138,
2015-06-17T00:30:00.000000Z,7.7659850000000015,7.77067,7.7613,
2015-06-17T00:45:00.000000Z,7.765810000000001,7.77055,7.76107,
2015-06-17T01:00:00.000000Z,7.7649550000000005,7.769539999999999,7.76037,
2015-06-17T01:15:00.000000Z,7.7606899999999985,7.76538,7.756,
2015-06-17T01:30:00.000000Z,7.7628249999999985,7.76755,7.7581,
2015-06-17T01:45:00.000000Z,7.7603399999999985,7.76496,7.7557199999999975,
2015-06-17T02:00:00.000000Z,7.761030000000001,7.7656100000000015,7.75645,
2015-06-17T02:15:00.000000Z,7.7636949999999985,7.76806,7.75933,
2015-06-17T02:30:00.000000Z,7.761844999999999,7.766389999999999,7.7573,
2015-06-17T02:45:00.000000Z,7.763275,7.7675100000000015,7.75904,
2015-06-17T03:00:00.000000Z,7.762335,7.7666,7.75807,
2015-06-17T03:15:00.000000Z,7.760255000000001,7.7646,7.755910000000001,
2015-06-17T03:30:00.000000Z,7.757865000000002,7.7619,7.7538300000000016,
2015-06-17T03:45:00.000000Z,7.757959999999999,7.7621699999999985,7.75375,
2015-06-17T04:00:00.000000Z,7.759779999999999,7.76392,7.75564,
2015-06-17T04:15:00.000000Z,7.760294999999997,7.764589999999999,7.756,
2015-06-17T04:30:00.000000Z,7.758364999999998,7.7626399999999975,7.75409,
2015-06-17T04:45:00.000000Z,7.757385,7.76227,7.7525,
2015-06-17T05:00:00.000000Z,7.7599050000000025,7.76439,7.75542,
2015-06-17T05:15:00.000000Z,7.7606800000000025,7.76525,7.7561100000000005,
2015-06-17T05:30:00.000000Z,7.7648899999999985,7.7694,7.7603800000000005,
2015-06-17T05:45:00.000000Z,7.766114999999999,7.7717,7.76053,
2015-06-17T06:00:00.000000Z,7.764944999999999,7.7692,7.7606899999999985,
2015-06-17T06:15:00.000000Z,7.763069999999999,7.7648199999999985,7.761319999999999,
2015-06-17T06:30:00.000000Z,7.76496,7.76634,7.76358,
2015-06-17T06:45:00.000000Z,7.765404999999998,7.76824,7.7625699999999975,
2015-06-17T07:00:00.000000Z,7.7629350000000015,7.7646,7.76127,
2015-06-17T07:15:00.000000Z,7.758889999999999,7.76014,7.7576399999999985,
2015-06-17T07:30:00.000000Z,7.768415000000001,7.77,7.7668300000000015,
2015-06-17T07:45:00.000000Z,7.770240000000001,7.7725300000000015,7.76795,
2015-06-17T08:00:00.000000Z,7.757275,7.75899,7.755560000000001,
2015-06-17T08:15:00.000000Z,7.760414999999999,7.76222,7.758610000000001,
2015-06-17T08:30:00.000000Z,7.761725,7.76313,7.76032,
2015-06-17T08:45:00.000000Z,7.774260000000001,7.77825,7.77027,
2015-06-17T09:00:00.000000Z,7.773835000000001,7.7752300000000005,7.77244,
2015-06-17T09:15:00.000000Z,7.7671449999999975,7.768560000000001,7.7657300000000005,
2015-06-17T09:30:00.000000Z,7.758254999999999,7.759889999999999,7.75662,
2015-06-17T09:45:00.000000Z,7.762460000000001,7.76382,7.7611,
2015-06-17T10:00:00.000000Z,7.7662499999999985,7.76795,7.76455,
2015-06-17T10:15:00.000000Z,7.758979999999997,7.76063,7.7573300000000005,
2015-06-17T10:30:00.000000Z,7.751299999999999,7.752510000000001,7.7500899999999975,
2015-06-17T10:45:00.000000Z,7.766489999999999,7.76808,7.7649,
2015-06-17T11:00:00.000000Z,7.75939,7.76065,7.75813,
2015-06-17T11:15:00.000000Z,7.75333,7.754810000000001,7.75185,
2015-06-17T11:30:00.000000Z,7.749319999999999,7.750539999999999,7.7481,
2015-06-17T11:45:00.000000Z,7.748015,7.74954,7.74649,
2015-06-17T12:00:00.000000Z,7.734834999999999,7.73663,7.733039999999999,
2015-06-17T12:15:00.000000Z,7.736910000000001,7.73873,7.73509,
2015-06-17T12:30:00.000000Z,7.7362600000000015,7.73782,7.7347,
2015-06-17T12:45:00.000000Z,7.740189999999999,7.7415699999999985,7.738810000000001,
2015-06-17T13:00:00.000000Z,7.737694999999999,7.739139999999999,7.73625,
2015-06-17T13:15:00.000000Z,7.729509999999998,7.73075,7.7282699999999975,
2015-06-17T13:30:00.000000Z,7.737444999999999,7.7387,7.73619,
2015-06-17T13:45:00.000000Z,7.73446,7.73567,7.73325,
2015-06-17T14:00:00.000000Z,7.72473,7.72606,7.7234,
2015-06-17T14:15:00.000000Z,7.725745,7.7271899999999984,7.7243,
2015-06-17T14:30:00.000000Z,7.747035,7.74834,7.74573,
2015-06-17T14:45:00.000000Z,7.7426650000000015,7.7441,7.7412300000000025,
2015-06-17T15:00:00.000000Z,7.722975000000001,7.7244800000000025,7.72147,
2015-06-17T15:15:00.000000Z,7.723864999999999,7.72537,7.722360000000001,
2015-06-17T15:30:00.000000Z,7.722085000000001,7.72357,7.7206,
2015-06-17T15:45:00.000000Z,7.72352,7.725389999999999,7.72165,
2015-06-17T16:00:00.000000Z,7.7274699999999985,7.72945,7.72549,
2015-06-17T16:15:00.000000Z,7.7213850000000015,7.72342,7.71935,
2015-06-17T16:30:00.000000Z,7.712614999999999,7.714289999999999,7.710939999999999,
2015-06-17T16:45:00.000000Z,7.716985000000001,7.71899,7.7149800000000015,
2015-06-17T17:00:00.000000Z,7.717505,7.71956,7.71545,
2015-06-17T17:15:00.000000Z,7.713324999999997,7.71563,7.711019999999999,
2015-06-17T17:30:00.000000Z,7.714970000000001,7.71788,7.712060000000001,
2015-06-17T17:45:00.000000Z,7.71482,7.73745,7.692189999999999,
2015-06-17T18:00:00.000000Z,7.670245000000001,7.6737100000000025,7.66678,
2015-06-17T18:15:00.000000Z,7.683185000000001,7.6859600000000015,7.68041,
2015-06-17T18:30:00.000000Z,7.659860000000001,7.662610000000001,7.65711,
2015-06-17T18:45:00.000000Z,7.653725,7.65698,7.6504699999999985,
2015-06-17T19:00:00.000000Z,7.642065,7.64445,7.63968,
2015-06-17T19:15:00.000000Z,7.649305,7.6524,7.646210000000001,
2015-06-17T19:30:00.000000Z,7.666224999999999,7.668789999999999,7.66366,
2015-06-17T19:45:00.000000Z,7.6566800000000015,7.6597300000000015,7.6536300000000015,
2015-06-17T20:00:00.000000Z,7.6567149999999975,7.6590300000000004,7.6544,
2015-06-17T20:15:00.000000Z,7.659770000000001,7.66223,7.6573100000000025,
2015-06-17T20:30:00.000000Z,7.660929999999999,7.66362,7.6582399999999975,
2015-06-17T20:45:00.000000Z,7.6582149999999976,7.66423,7.6522,
2015-06-17T21:00:00.000000Z,7.659115000000001,7.66385,7.6543800000000015,
2015-06-17T21:15:00.000000Z,7.658760000000001,7.6634100000000025,7.65411,
2015-06-17T21:30:00.000000Z,7.658480000000001,7.663710000000001,7.65325,
2015-06-17T21:45:00.000000Z,7.655944999999999,7.6608,7.651089999999999,
2015-06-17T22:00:00.000000Z,7.6595749999999985,7.66448,7.6546699999999985,
2015-06-17T22:15:00.000000Z,7.661299999999999,7.6658399999999975,7.65676,
2015-06-17T22:30:00.000000Z,7.662285000000002,7.66896,7.65561,
2015-06-17T22:45:00.000000Z,7.6577600000000015,7.66448,7.651039999999999,
2015-06-17T23:00:00.000000Z,7.6561,7.6622,7.65,
2015-06-17T23:15:00.000000Z,7.654304999999997,7.65952,7.6490899999999975,
2015-06-17T23:30:00.000000Z,7.657705,7.662560000000001,7.65285,
2015-06-17T23:45:00.000000Z,7.650455,7.6567300000000005,7.64418,
2015-06-18T00:00:00.000000Z,7.6528,7.6585300000000025,7.6470699999999985,
2015-06-18T00:15:00.000000Z,7.64755,7.6528,7.6423,
2015-06-18T00:30:00.000000Z,7.648894999999999,7.6547,7.643089999999999,
2015-06-18T00:45:00.000000Z,7.64917,7.6547399999999985,7.6436,
2015-06-18T01:00:00.000000Z,7.648964999999999,7.65429,7.643639999999999,
2015-06-18T01:15:00.000000Z,7.6544500000000015,7.6593,7.6496,
2015-06-18T01:30:00.000000Z,7.651960000000001,7.65671,7.64721,
2015-06-18T01:45:00.000000Z,7.654625,7.65925,7.65,
2015-06-18T02:00:00.000000Z,7.655365,7.6600199999999985,7.650710000000001,
2015-06-18T02:15:00.000000Z,7.6565150000000015,7.66113,7.6519,
2015-06-18T02:30:00.000000Z,7.655405000000001,7.65995,7.6508600000000015,
2015-06-18T02:45:00.000000Z,7.650785000000001,7.65567,7.6459,
2015-06-18T03:00:00.000000Z,7.649434999999999,7.653869999999999,7.645,
2015-06-18T03:15:00.000000Z,7.649645000000001,7.6543100000000015,7.64498,
2015-06-18T03:30:00.000000Z,7.651515,7.6563300000000005,7.6467,
2015-06-18T03:45:00.000000Z,7.651035,7.65525,7.64682,
2015-06-18T04:00:00.000000Z,7.64958,7.6544,7.6447600000000016,
2015-06-18T04:15:00.000000Z,7.647534999999999,7.6519,7.64317,
2015-06-18T04:30:00.000000Z,7.6493100000000025,7.6535,7.645119999999999,
2015-06-18T04:45:00.000000Z,7.649159999999997,7.65475,7.643569999999999,
2015-06-18T05:00:00.000000Z,7.65463,7.65928,7.64998,
2015-06-18T05:15:00.000000Z,7.646215,7.65068,7.64175,
2015-06-18T05:30:00.000000Z,7.6489449999999986,7.653389999999999,7.6445,
2015-06-18T05:45:00.000000Z,7.6652,7.6704,7.66,
2015-06-18T06:00:00.000000Z,7.6538249999999985,7.65832,7.64933,
2015-06-18T06:15:00.000000Z,7.662795000000001,7.664910000000001,7.66068,
2015-06-18T06:30:00.000000Z,7.65038,7.65227,7.64849,
2015-06-18T06:45:00.000000Z,7.660210000000001,7.662910000000001,7.65751,
2015-06-18T07:00:00.000000Z,7.64659,7.6482199999999985,7.64496,
2015-06-18T07:15:00.000000Z,7.642255,7.64458,7.6399300000000006,
2015-06-18T07:30:00.000000Z,7.6269399999999985,7.62914,7.624739999999999,
2015-06-18T07:45:00.000000Z,7.607660000000001,7.6326600000000004,7.5826600000000015,
2015-06-18T08:00:00.000000Z,7.6639300000000015,7.66605,7.661810000000001,
2015-06-18T08:15:00.000000Z,7.66287,7.66515,7.660589999999999,
2015-06-18T08:30:00.000000Z,7.704280000000002,7.706760000000001,7.7018,
2015-06-18T08:45:00.000000Z,7.71858,7.72175,7.71541,
2015-06-18T09:00:00.000000Z,7.7070000000000025,7.7107,7.7033,
2015-06-18T09:15:00.000000Z,7.72739,7.72986,7.72492,
2015-06-18T09:30:00.000000Z,7.7249599999999985,7.72727,7.72265,
2015-06-18T09:45:00.000000Z,7.719749999999998,7.7237100000000005,7.7157899999999975,
2015-06-18T10:00:00.000000Z,7.722085000000001,7.724289999999999,7.71988,
2015-06-18T10:15:00.000000Z,7.734824999999999,7.73723,7.7324199999999985,
2015-06-18T10:30:00.000000Z,7.733575,7.73509,7.7320600000000015,
2015-06-18T10:45:00.000000Z,7.733845,7.735639999999999,7.73205,
2015-06-18T11:00:00.000000Z,7.7214550000000015,7.7235,7.719410000000001,
2015-06-18T11:15:00.000000Z,7.727430000000001,7.7290300000000025,7.72583,
2015-06-18T11:30:00.000000Z,7.728725000000002,7.73045,7.727,
2015-06-18T11:45:00.000000Z,7.734804999999999,7.736169999999999,7.733439999999999,
2015-06-18T12:00:00.000000Z,7.744935000000001,7.74631,7.74356,
2015-06-18T12:15:00.000000Z,7.73072,7.73976,7.72168,
2015-06-18T12:30:00.000000Z,7.71835,7.72,7.7167,
2015-06-18T12:45:00.000000Z,7.720709999999999,7.7222800000000005,7.719139999999999,
