time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2015-07-03T14:45:00.000000Z,7.460925,7.4612,7.46065,
2015-07-03T15:00:00.000000Z,7.461385000000001,7.46155,7.46122,
2015-07-03T15:15:00.000000Z,7.4619050000000025,7.46205,7.461760000000001,
2015-07-03T15:30:00.000000Z,7.461989999999999,7.46218,7.4618,
2015-07-03T15:45:00.000000Z,7.4619649999999975,7.46218,7.46175,
2015-07-03T16:00:00.000000Z,7.461645,7.461889999999999,7.4614,
2015-07-03T16:15:00.000000Z,7.461664999999999,7.4618600000000015,7.4614699999999985,
2015-07-03T16:30:00.000000Z,7.461889999999999,7.46219,7.461589999999997,
2015-07-03T16:45:00.000000Z,7.461960000000001,7.462210000000002,7.461710000000001,
2015-07-03T17:00:00.000000Z,7.462004999999999,7.462239999999999,7.46177,
2015-07-03T17:15:00.000000Z,7.4619300000000015,7.462239999999999,7.46162,
2015-07-03T17:45:00.000000Z,7.461919999999999,7.4622199999999985,7.46162,
2015-07-03T18:00:00.000000Z,7.461625,7.46219,7.461060000000002,
2015-07-03T18:30:00.000000Z,7.461644999999999,7.4622199999999985,7.4610699999999985,
2015-07-03T19:00:00.000000Z,7.4616050000000005,7.4622199999999985,7.46099,
2015-07-03T19:15:00.000000Z,7.46161,7.4622199999999985,7.461,
2015-07-03T19:45:00.000000Z,7.46143,7.46197,7.460889999999999,
2015-07-03T20:00:00.000000Z,7.461360000000001,7.46198,7.460739999999999,
2015-07-03T20:15:00.000000Z,7.461359999999999,7.461989999999999,7.46073,
2015-07-03T20:30:00.000000Z,7.46137,7.46198,7.46076,
2015-07-03T20:45:00.000000Z,7.461355,7.462960000000002,7.45975,
2015-07-05T21:00:00.000000Z,7.46068,7.46127,7.460089999999999,
2015-07-05T21:15:00.000000Z,7.46068,7.46128,7.46008,
2015-07-05T21:30:00.000000Z,7.460675,7.46125,7.4601,
2015-07-05T21:45:00.000000Z,7.460935000000001,7.4622,7.45967,
2015-07-05T22:00:00.000000Z,7.460864999999999,7.4623,7.45943,
2015-07-05T22:15:00.000000Z,7.460925,7.46185,7.46,
2015-07-05T22:30:00.000000Z,7.4609200000000016,7.46158,7.460260000000001,
2015-07-05T23:00:00.000000Z,7.460925,7.461589999999997,7.460260000000001,
2015-07-05T23:15:00.000000Z,7.460925,7.461589999999997,7.460260000000001,
2015-07-05T23:30:00.000000Z,7.460934999999999,7.4616,7.460269999999999,
2015-07-05T23:45:00.000000Z,7.45915,7.460339999999999,7.457960000000001,
2015-07-06T00:00:00.000000Z,7.45868,7.45933,7.45803,
2015-07-06T00:30:00.000000Z,7.4589,7.459460000000001,7.45834,
2015-07-06T00:45:00.000000Z,7.458775,7.45943,7.45812,
2015-07-06T01:00:00.000000Z,7.458919999999999,7.45947,7.458369999999999,
2015-07-06T01:15:00.000000Z,7.459009999999999,7.45953,7.4584899999999985,
2015-07-06T01:30:00.000000Z,7.458919999999999,7.45947,7.458369999999999,
2015-07-06T01:45:00.000000Z,7.459275,7.45995,7.4586,
2015-07-06T02:15:00.000000Z,7.459339999999999,7.45972,7.45896,
2015-07-06T02:30:00.000000Z,7.459204999999999,7.4595699999999985,7.458839999999999,
2015-07-06T03:30:00.000000Z,7.459515,7.45988,7.45915,
2015-07-06T04:00:00.000000Z,7.459505,7.45987,7.45914,
2015-07-06T04:30:00.000000Z,7.459515,7.45988,7.45915,
2015-07-06T04:45:00.000000Z,7.459510000000001,7.45988,7.45914,
2015-07-06T05:00:00.000000Z,7.459515,7.45988,7.45915,
2015-07-06T05:15:00.000000Z,7.45988,7.46062,7.45914,
2015-07-06T05:30:00.000000Z,7.458360000000001,7.45914,7.45758,
2015-07-06T05:45:00.000000Z,7.4591600000000025,7.459969999999997,7.45835,
2015-07-06T06:00:00.000000Z,7.459379999999999,7.45982,7.458939999999999,
2015-07-06T06:15:00.000000Z,7.45927,7.459789999999999,7.45875,
2015-07-06T06:30:00.000000Z,7.459565,7.459810000000001,7.45932,
2015-07-06T06:45:00.000000Z,7.4596050000000025,7.459789999999999,7.45942,
2015-07-06T07:00:00.000000Z,7.4597250000000015,7.45982,7.4596300000000015,
2015-07-06T07:15:00.000000Z,7.45973,7.45985,7.45961,
2015-07-06T07:30:00.000000Z,7.459894999999999,7.46005,7.459739999999999,
2015-07-06T07:45:00.000000Z,7.4600050000000016,7.46013,7.45988,
2015-07-06T08:00:00.000000Z,7.4600649999999975,7.4602,7.45993,
2015-07-06T08:15:00.000000Z,7.460105,7.46023,7.459980000000002,
2015-07-06T08:30:00.000000Z,7.460330000000001,7.46048,7.46018,
2015-07-06T08:45:00.000000Z,7.46058,7.4607100000000015,7.46045,
2015-07-06T09:00:00.000000Z,7.4608550000000005,7.461089999999999,7.46062,
2015-07-06T09:15:00.000000Z,7.46081,7.46098,7.46064,
2015-07-06T09:30:00.000000Z,7.461210000000001,7.461360000000001,7.461060000000002,
2015-07-06T09:45:00.000000Z,7.460990000000002,7.46115,7.46083,
2015-07-06T10:00:00.000000Z,7.4612,7.46151,7.460889999999999,
2015-07-06T10:15:00.000000Z,7.461044999999999,7.461239999999999,7.46085,
2015-07-06T10:30:00.000000Z,7.461195,7.46137,7.461019999999999,
2015-07-06T10:45:00.000000Z,7.46115,7.461239999999999,7.461060000000002,
2015-07-06T11:00:00.000000Z,7.461135,7.4614,7.46087,
2015-07-06T11:15:00.000000Z,7.461044999999999,7.46117,7.46092,
2015-07-06T11:30:00.000000Z,7.46086,7.461,7.4607199999999985,
2015-07-06T11:45:00.000000Z,7.4611550000000015,7.46138,7.46093,
2015-07-06T12:00:00.000000Z,7.4611,7.461310000000001,7.460889999999999,
2015-07-06T12:15:00.000000Z,7.4611300000000025,7.46127,7.46099,
2015-07-06T12:30:00.000000Z,7.4610949999999985,7.46127,7.46092,
2015-07-06T12:45:00.000000Z,7.46092,7.4610699999999985,7.46077,
2015-07-06T13:00:00.000000Z,7.4611,7.46127,7.46093,
2015-07-06T13:15:00.000000Z,7.461220000000001,7.461360000000001,7.46108,
2015-07-06T13:30:00.000000Z,7.46157,7.46175,7.46139,
2015-07-06T13:45:00.000000Z,7.461735000000001,7.46198,7.461489999999999,
2015-07-06T14:00:00.000000Z,7.461815,7.46198,7.46165,
2015-07-06T14:15:00.000000Z,7.461819999999999,7.461989999999999,7.46165,
2015-07-06T14:30:00.000000Z,7.462239999999999,7.46248,7.4620000000000015,
2015-07-06T14:45:00.000000Z,7.4622600000000014,7.46255,7.46197,
2015-07-06T15:00:00.000000Z,7.462555,7.46295,7.462160000000001,
2015-07-06T15:15:00.000000Z,7.462414999999999,7.4626800000000015,7.46215,
2015-07-06T15:30:00.000000Z,7.462445,7.46277,7.46212,
2015-07-06T16:00:00.000000Z,7.463265,7.4636,7.46293,
2015-07-06T16:15:00.000000Z,7.463425,7.4637600000000015,7.4630899999999984,
2015-07-06T16:30:00.000000Z,7.463429999999999,7.463719999999999,7.463139999999999,
2015-07-06T17:00:00.000000Z,7.463470000000001,7.463710000000002,7.46323,
2015-07-06T17:15:00.000000Z,7.463470000000001,7.463710000000002,7.46323,
2015-07-06T17:30:00.000000Z,7.463470000000001,7.46373,7.463210000000001,
2015-07-06T17:45:00.000000Z,7.46345,7.46373,7.46317,
2015-07-06T18:00:00.000000Z,7.463414999999999,7.463710000000002,7.46312,
2015-07-06T18:45:00.000000Z,7.4634050000000025,7.46369,7.46312,
2015-07-06T19:00:00.000000Z,7.46305,7.4633600000000015,7.462739999999997,
2015-07-06T19:15:00.000000Z,7.462875,7.463039999999999,7.46271,
2015-07-06T19:30:00.000000Z,7.46252,7.46285,7.46219,
2015-07-06T19:45:00.000000Z,7.462569999999999,7.46287,7.462269999999997,
2015-07-06T20:00:00.000000Z,7.462849999999999,7.46357,7.46213,
2015-07-06T20:15:00.000000Z,7.462944999999999,7.46346,7.46243,
2015-07-06T20:30:00.000000Z,7.4630199999999975,7.463610000000001,7.46243,
2015-07-06T20:45:00.000000Z,7.4630199999999975,7.463789999999999,7.46225,
2015-07-06T21:00:00.000000Z,7.4629949999999985,7.46385,7.46214,
2015-07-06T21:15:00.000000Z,7.46327,7.464139999999999,7.4624,
2015-07-06T21:30:00.000000Z,7.463255,7.4642300000000015,7.462280000000002,
2015-07-06T21:45:00.000000Z,7.462944999999999,7.46374,7.46215,
2015-07-06T22:00:00.000000Z,7.462965,7.46378,7.46215,
2015-07-06T22:15:00.000000Z,7.462955000000001,7.4637600000000015,7.46215,
2015-07-06T22:30:00.000000Z,7.462925,7.4637,7.46215,
2015-07-06T22:45:00.000000Z,7.462910000000001,7.46367,7.46215,
2015-07-07T00:00:00.000000Z,7.462845,7.463539999999999,7.46215,
2015-07-07T00:15:00.000000Z,7.462725000000002,7.4633,7.46215,
2015-07-07T00:30:00.000000Z,7.46272,7.46329,7.46215,
2015-07-07T00:45:00.000000Z,7.4626600000000005,7.46317,7.46215,
2015-07-07T01:00:00.000000Z,7.4626600000000005,7.46317,7.46215,
2015-07-07T01:15:00.000000Z,7.4626600000000005,7.46317,7.46215,
2015-07-07T01:30:00.000000Z,7.462575,7.46305,7.4621,
2015-07-07T01:45:00.000000Z,7.462575,7.46305,7.4621,
2015-07-07T02:00:00.000000Z,7.46325,7.46375,7.46275,
2015-07-07T02:15:00.000000Z,7.46325,7.46375,7.46275,
2015-07-07T02:30:00.000000Z,7.46315,7.46373,7.462569999999999,
2015-07-07T02:45:00.000000Z,7.463145,7.46365,7.462639999999999,
2015-07-07T03:00:00.000000Z,7.46305,7.46355,7.46255,
2015-07-07T03:15:00.000000Z,7.46275,7.46345,7.46205,
2015-07-07T03:30:00.000000Z,7.462795,7.463539999999999,7.46205,
2015-07-07T03:45:00.000000Z,7.46275,7.46345,7.46205,
2015-07-07T04:00:00.000000Z,7.46275,7.46345,7.46205,
2015-07-07T04:15:00.000000Z,7.46275,7.46345,7.46205,
2015-07-07T04:30:00.000000Z,7.462639999999999,7.46325,7.46203,
2015-07-07T04:45:00.000000Z,7.462745,7.4634399999999985,7.46205,
2015-07-07T05:00:00.000000Z,7.46175,7.46245,7.46105,
2015-07-07T05:15:00.000000Z,7.46156,7.46207,7.46105,
2015-07-07T05:30:00.000000Z,7.461385000000001,7.46195,7.46082,
2015-07-07T05:45:00.000000Z,7.461514999999999,7.46208,7.46095,
2015-07-07T06:00:00.000000Z,7.4615350000000005,7.46195,7.461119999999997,
2015-07-07T06:15:00.000000Z,7.461505000000002,7.46173,7.46128,
2015-07-07T06:30:00.000000Z,7.46152,7.46174,7.4613,
2015-07-07T06:45:00.000000Z,7.461664999999999,7.461810000000002,7.46152,
2015-07-07T07:00:00.000000Z,7.461959999999999,7.462089999999999,7.46183,
2015-07-07T07:15:00.000000Z,7.461819999999999,7.46208,7.46156,
2015-07-07T07:30:00.000000Z,7.461514999999999,7.4618,7.46123,
2015-07-07T07:45:00.000000Z,7.461724999999999,7.461889999999999,7.46156,
2015-07-07T08:00:00.000000Z,7.4618949999999975,7.46201,7.46178,
2015-07-07T08:15:00.000000Z,7.461819999999999,7.461989999999999,7.46165,
2015-07-07T08:30:00.000000Z,7.461779999999999,7.46212,7.46144,
2015-07-07T08:45:00.000000Z,7.461575,7.46179,7.461360000000001,
2015-07-07T09:00:00.000000Z,7.461745,7.46196,7.4615300000000016,
2015-07-07T09:15:00.000000Z,7.461614999999999,7.46185,7.46138,
2015-07-07T09:30:00.000000Z,7.461685000000001,7.4618,7.46157,
2015-07-07T09:45:00.000000Z,7.461725,7.461880000000002,7.46157,
2015-07-07T10:00:00.000000Z,7.462064999999999,7.4622199999999985,7.46191,
2015-07-07T10:15:00.000000Z,7.461960000000001,7.462210000000002,7.461710000000001,
2015-07-07T10:30:00.000000Z,7.4620000000000015,7.462169999999999,7.46183,
2015-07-07T10:45:00.000000Z,7.462045,7.46236,7.46173,
2015-07-07T11:00:00.000000Z,7.4622600000000014,7.462389999999999,7.46213,
2015-07-07T11:15:00.000000Z,7.46172,7.461989999999999,7.46145,
2015-07-07T11:30:00.000000Z,7.461775,7.46197,7.46158,
2015-07-07T11:45:00.000000Z,7.461810000000002,7.462060000000001,7.46156,
2015-07-07T12:00:00.000000Z,7.461410000000001,7.46158,7.461239999999999,
2015-07-07T12:15:00.000000Z,7.46162,7.4618,7.46144,
2015-07-07T12:30:00.000000Z,7.461629999999999,7.46178,7.46148,
2015-07-07T12:45:00.000000Z,7.46156,7.46168,7.46144,
2015-07-07T13:00:00.000000Z,7.4615399999999985,7.46167,7.461410000000001,
2015-07-07T13:15:00.000000Z,7.46167,7.46191,7.46143,
2015-07-07T13:30:00.000000Z,7.46161,7.46179,7.46143,
2015-07-07T13:45:00.000000Z,7.46185,7.462089999999999,7.46161,
2015-07-07T14:00:00.000000Z,7.4618600000000015,7.46215,7.46157,
2015-07-07T14:15:00.000000Z,7.461815,7.4619300000000015,7.4617,
2015-07-07T14:30:00.000000Z,7.461935,7.46225,7.46162,
2015-07-07T14:45:00.000000Z,7.461525,7.46173,7.46132,
2015-07-07T15:00:00.000000Z,7.46151,7.46175,7.46127,
2015-07-07T15:15:00.000000Z,7.461550000000001,7.461760000000001,7.46134,
2015-07-07T15:30:00.000000Z,7.46151,7.46168,7.46134,
2015-07-07T15:45:00.000000Z,7.461455000000001,7.46158,7.46133,
2015-07-07T16:00:00.000000Z,7.461629999999999,7.4619399999999985,7.46132,
2015-07-07T16:15:00.000000Z,7.4626649999999985,7.46311,7.4622199999999985,
2015-07-07T16:30:00.000000Z,7.46298,7.463210000000001,7.46275,
2015-07-07T16:45:00.000000Z,7.462949999999997,7.46316,7.462739999999997,
2015-07-07T17:00:00.000000Z,7.462539999999999,7.462839999999999,7.462239999999999,
2015-07-07T17:15:00.000000Z,7.462535000000001,7.46283,7.462239999999999,
2015-07-07T17:30:00.000000Z,7.462525,7.46285,7.4622,
2015-07-07T17:45:00.000000Z,7.462464999999999,7.46278,7.46215,
2015-07-07T18:00:00.000000Z,7.462204999999999,7.46247,7.4619399999999985,
2015-07-07T18:15:00.000000Z,7.4622449999999985,7.46247,7.46202,
2015-07-07T18:30:00.000000Z,7.462375,7.4626800000000015,7.46207,
2015-07-07T18:45:00.000000Z,7.462515,7.462860000000001,7.462169999999999,
2015-07-07T19:00:00.000000Z,7.462474999999999,7.462839999999999,7.462110000000001,
2015-07-07T19:15:00.000000Z,7.46253,7.46283,7.46223,
2015-07-07T19:30:00.000000Z,7.4625400000000015,7.46295,7.46213,
2015-07-07T19:45:00.000000Z,7.462535000000001,7.46294,7.46213,
2015-07-07T20:00:00.000000Z,7.462515,7.462910000000001,7.46212,
2015-07-07T20:15:00.000000Z,7.462515,7.462910000000001,7.46212,
2015-07-07T20:30:00.000000Z,7.463565000000001,7.464060000000001,7.46307,
2015-07-07T20:45:00.000000Z,7.463485,7.46398,7.46299,
2015-07-07T21:00:00.000000Z,7.463595,7.464339999999999,7.46285,
2015-07-07T21:15:00.000000Z,7.463515000000001,7.464180000000002,7.46285,
2015-07-07T21:30:00.000000Z,7.463514999999999,7.4641199999999985,7.462910000000001,
2015-07-07T21:45:00.000000Z,7.463459999999999,7.46405,7.46287,
2015-07-07T22:00:00.000000Z,7.463514999999999,7.4642300000000015,7.4628,
2015-07-07T22:15:00.000000Z,7.4637600000000015,7.46442,7.4631,
2015-07-07T22:30:00.000000Z,7.4636999999999984,7.4644,7.462999999999999,
2015-07-07T23:00:00.000000Z,7.46368,7.4642300000000015,7.46313,
2015-07-07T23:15:00.000000Z,7.463660000000001,7.46425,7.46307,
2015-07-07T23:30:00.000000Z,7.46364,7.46425,7.463030000000002,
2015-07-07T23:45:00.000000Z,7.46364,7.46425,7.463030000000002,
2015-07-08T00:00:00.000000Z,7.463635000000001,7.46425,7.463019999999997,
2015-07-08T00:15:00.000000Z,7.463495,7.464239999999997,7.46275,
2015-07-08T00:30:00.000000Z,7.463635000000001,7.46425,7.463019999999997,
2015-07-08T00:45:00.000000Z,7.4635,7.46425,7.46275,
2015-07-08T01:00:00.000000Z,7.463485,7.46425,7.46272,
2015-07-08T01:15:00.000000Z,7.463585000000001,7.46425,7.462919999999999,
2015-07-08T01:30:00.000000Z,7.4636,7.46425,7.46295,
2015-07-08T01:45:00.000000Z,7.463589999999999,7.46425,7.46293,
2015-07-08T02:00:00.000000Z,7.463595,7.46425,7.46294,
2015-07-08T02:15:00.000000Z,7.463495,7.46425,7.462739999999997,
2015-07-08T02:30:00.000000Z,7.4634,7.46405,7.46275,
2015-07-08T02:45:00.000000Z,7.4634,7.46405,7.46275,
2015-07-08T03:00:00.000000Z,7.463495,7.46425,7.462739999999997,
2015-07-08T03:15:00.000000Z,7.4634,7.46405,7.46275,
2015-07-08T03:30:00.000000Z,7.4634,7.46405,7.46275,
2015-07-08T03:45:00.000000Z,7.4634,7.46405,7.46275,
2015-07-08T04:00:00.000000Z,7.4618949999999975,7.46247,7.46132,
2015-07-08T04:15:00.000000Z,7.461830000000001,7.4625,7.46116,
2015-07-08T04:30:00.000000Z,7.4618,7.462460000000001,7.4611399999999986,
2015-07-08T04:45:00.000000Z,7.461794999999999,7.462460000000001,7.461130000000002,
2015-07-08T05:00:00.000000Z,7.461559999999999,7.462389999999999,7.46073,
2015-07-08T05:15:00.000000Z,7.461345,7.46219,7.4605,
2015-07-08T05:30:00.000000Z,7.46144,7.46215,7.46073,
2015-07-08T05:45:00.000000Z,7.461575,7.46218,7.46097,
2015-07-08T06:00:00.000000Z,7.461595,7.4620000000000015,7.461189999999997,
2015-07-08T06:15:00.000000Z,7.461629999999999,7.461819999999999,7.46144,
2015-07-08T06:30:00.000000Z,7.462014999999999,7.46223,7.4618,
2015-07-08T06:45:00.000000Z,7.461794999999999,7.462060000000001,7.4615300000000016,
2015-07-08T07:00:00.000000Z,7.461740000000002,7.46192,7.46156,
2015-07-08T07:15:00.000000Z,7.461725,7.4619300000000015,7.46152,
2015-07-08T07:30:00.000000Z,7.461690000000001,7.4618600000000015,7.46152,
2015-07-08T07:45:00.000000Z,7.461675,7.4619,7.46145,
2015-07-08T08:00:00.000000Z,7.4619649999999975,7.4622,7.46173,
2015-07-08T08:15:00.000000Z,7.4619399999999985,7.46207,7.461810000000002,
2015-07-08T08:30:00.000000Z,7.461905000000002,7.4620000000000015,7.461810000000002,
2015-07-08T08:45:00.000000Z,7.4619,7.4620000000000015,7.4618,
2015-07-08T09:00:00.000000Z,7.461885,7.46203,7.46174,
2015-07-08T09:15:00.000000Z,7.4619100000000005,7.46208,7.46174,
2015-07-08T09:30:00.000000Z,7.461889999999999,7.462060000000001,7.46172,
2015-07-08T09:45:00.000000Z,7.461995,7.462169999999999,7.461819999999999,
2015-07-08T10:00:00.000000Z,7.4619100000000005,7.46203,7.46179,
2015-07-08T10:15:00.000000Z,7.4619100000000005,7.46203,7.46179,
2015-07-08T10:30:00.000000Z,7.4619100000000005,7.46203,7.46179,
2015-07-08T10:45:00.000000Z,7.4618,7.46195,7.46165,
2015-07-08T11:00:00.000000Z,7.46197,7.4621,7.46184,
2015-07-08T11:15:00.000000Z,7.4620099999999985,7.46218,7.46184,
2015-07-08T11:30:00.000000Z,7.46205,7.462169999999999,7.4619300000000015,
2015-07-08T11:45:00.000000Z,7.462135000000001,7.462269999999997,7.4620000000000015,
2015-07-08T12:00:00.000000Z,7.46212,7.462269999999997,7.46197,
2015-07-08T12:15:00.000000Z,7.462085000000001,7.462269999999997,7.4619,
2015-07-08T12:30:00.000000Z,7.462075,7.46225,7.4619,
2015-07-08T12:45:00.000000Z,7.46223,7.46238,7.46208,
2015-07-08T13:00:00.000000Z,7.4622,7.46238,7.46202,
2015-07-08T13:15:00.000000Z,7.4623399999999975,7.46247,7.462210000000002,
2015-07-08T13:30:00.000000Z,7.4624700000000015,7.46266,7.462280000000002,
2015-07-08T13:45:00.000000Z,7.462464999999999,7.4626,7.4623300000000015,
2015-07-08T14:00:00.000000Z,7.46247,7.4626199999999985,7.46232,
2015-07-08T14:15:00.000000Z,7.462455,7.46258,7.4623300000000015,
2015-07-08T14:30:00.000000Z,7.462425,7.462560000000001,7.4622899999999985,
2015-07-08T14:45:00.000000Z,7.462429999999999,7.46259,7.462269999999997,
2015-07-08T15:00:00.000000Z,7.462579999999999,7.46277,7.462389999999999,
2015-07-08T15:15:00.000000Z,7.4623149999999985,7.46271,7.46192,
2015-07-08T15:30:00.000000Z,7.462569999999999,7.46281,7.4623300000000015,
2015-07-08T15:45:00.000000Z,7.462729999999999,7.463019999999997,7.462439999999999,
2015-07-08T16:00:00.000000Z,7.462515,7.4629,7.46213,
2015-07-08T16:15:00.000000Z,7.462505,7.46288,7.46213,
2015-07-08T16:45:00.000000Z,7.462495,7.462839999999999,7.46215,
2015-07-08T17:00:00.000000Z,7.462394999999999,7.462569999999999,7.4622199999999985,
2015-07-08T17:15:00.000000Z,7.4622850000000005,7.46248,7.462089999999999,
2015-07-08T17:30:00.000000Z,7.462135000000001,7.46231,7.46196,
2015-07-08T17:45:00.000000Z,7.4623,7.46258,7.46202,
2015-07-08T18:00:00.000000Z,7.462264999999999,7.4625,7.46203,
2015-07-08T18:15:00.000000Z,7.462474999999999,7.46263,7.46232,
2015-07-08T18:30:00.000000Z,7.462510000000001,7.4628,7.4622199999999985,
2015-07-08T18:45:00.000000Z,7.462295000000001,7.462560000000001,7.46203,
2015-07-08T19:00:00.000000Z,7.4622899999999985,7.46255,7.46203,
2015-07-08T19:30:00.000000Z,7.462099999999999,7.46238,7.461819999999999,
2015-07-08T19:45:00.000000Z,7.4618699999999984,7.46196,7.46178,
2015-07-08T20:00:00.000000Z,7.4620250000000015,7.46225,7.4618,
2015-07-08T20:15:00.000000Z,7.4618600000000015,7.46208,7.461639999999999,
2015-07-08T20:30:00.000000Z,7.4619050000000025,7.46213,7.46168,
2015-07-08T20:45:00.000000Z,7.461760000000001,7.462160000000001,7.461360000000001,
2015-07-08T21:00:00.000000Z,7.462115000000002,7.462919999999999,7.461310000000001,
2015-07-08T21:15:00.000000Z,7.462115000000002,7.462919999999999,7.461310000000001,
2015-07-08T21:30:00.000000Z,7.462125,7.462919999999999,7.46133,
2015-07-08T21:45:00.000000Z,7.462125,7.462919999999999,7.46133,
2015-07-08T22:00:00.000000Z,7.4622100000000025,7.46287,7.46155,
2015-07-08T22:30:00.000000Z,7.4619,7.46245,7.46135,
2015-07-08T23:00:00.000000Z,7.4619149999999985,7.46248,7.46135,
2015-07-08T23:15:00.000000Z,7.4618699999999984,7.462389999999999,7.46135,
2015-07-08T23:45:00.000000Z,7.4618600000000015,7.46237,7.46135,
2015-07-09T00:00:00.000000Z,7.4617900000000015,7.46223,7.46135,
2015-07-09T00:15:00.000000Z,7.4617900000000015,7.46223,7.46135,
2015-07-09T00:45:00.000000Z,7.461794999999999,7.462239999999999,7.46135,
2015-07-09T01:00:00.000000Z,7.461765,7.46218,7.46135,
2015-07-09T01:30:00.000000Z,7.461765,7.46218,7.46135,
2015-07-09T03:15:00.000000Z,7.461725,7.4621,7.46135,
2015-07-09T04:00:00.000000Z,7.461780000000001,7.462210000000002,7.46135,
2015-07-09T04:15:00.000000Z,7.4617900000000015,7.46223,7.46135,
2015-07-09T04:30:00.000000Z,7.462105,7.46266,7.46155,
2015-07-09T04:45:00.000000Z,7.4622,7.46295,7.46145,
2015-07-09T05:00:00.000000Z,7.462099999999999,7.46272,7.46148,
2015-07-09T05:15:00.000000Z,7.462099999999999,7.46265,7.46155,
2015-07-09T05:30:00.000000Z,7.4622199999999985,7.46289,7.46155,
2015-07-09T05:45:00.000000Z,7.461935,7.46242,7.46145,
2015-07-09T06:00:00.000000Z,7.46208,7.462510000000001,7.46165,
2015-07-09T06:15:00.000000Z,7.4620799999999985,7.462339999999997,7.461819999999999,
2015-07-09T06:30:00.000000Z,7.461985,7.46213,7.46184,
2015-07-09T06:45:00.000000Z,7.462039999999999,7.46219,7.461889999999999,
2015-07-09T07:00:00.000000Z,7.462045,7.462239999999999,7.46185,
2015-07-09T07:15:00.000000Z,7.462014999999999,7.4622,7.46183,
2015-07-09T07:30:00.000000Z,7.461959999999999,7.46218,7.46174,
2015-07-09T07:45:00.000000Z,7.462035,7.462239999999999,7.46183,
2015-07-09T08:00:00.000000Z,7.462060000000001,7.46215,7.46197,
2015-07-09T08:15:00.000000Z,7.461989999999999,7.4621,7.461880000000002,
