time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-06-04T09:15:00.000000Z,15.551385,15.55422,15.54855,
2015-06-04T09:30:00.000000Z,15.552565,15.55574,15.54939,
2015-06-04T09:45:00.000000Z,15.543465,15.54655,15.54038,
2015-06-04T10:00:00.000000Z,15.54568,15.548470000000002,15.54289,
2015-06-04T10:15:00.000000Z,15.561890000000002,15.564470000000002,15.55931,
2015-06-04T10:30:00.000000Z,15.576335,15.57865,15.57402,
2015-06-04T10:45:00.000000Z,15.581454999999998,15.5837,15.57921,
2015-06-04T11:00:00.000000Z,15.577955,15.58,15.57591,
2015-06-04T11:15:00.000000Z,15.579070000000002,15.58146,15.57668,
2015-06-04T11:30:00.000000Z,15.543935,15.5459,15.54197,
2015-06-04T11:45:00.000000Z,15.52676,15.52915,15.52437,
2015-06-04T12:00:00.000000Z,15.534165,15.53629,15.53204,
2015-06-04T12:15:00.000000Z,15.536439999999999,15.54219,15.53069,
2015-06-04T12:30:00.000000Z,15.53476,15.53739,15.53213,
2015-06-04T12:45:00.000000Z,15.531379999999999,15.53328,15.52948,
2015-06-04T13:00:00.000000Z,15.54408,15.54618,15.54198,
2015-06-04T13:15:00.000000Z,15.563505,15.5657,15.56131,
2015-06-04T13:30:00.000000Z,15.541835,15.543829999999998,15.53984,
2015-06-04T13:45:00.000000Z,15.501825,15.50489,15.49876,
2015-06-04T14:00:00.000000Z,15.512985,15.51536,15.51061,
2015-06-04T14:15:00.000000Z,15.508445000000002,15.5113,15.50559,
2015-06-04T14:30:00.000000Z,15.51517,15.51765,15.51269,
2015-06-04T14:45:00.000000Z,15.527475,15.52995,15.525,
2015-06-04T15:00:00.000000Z,15.53565,15.53824,15.53306,
2015-06-04T15:15:00.000000Z,15.54216,15.5445,15.53982,
2015-06-04T15:30:00.000000Z,15.56751,15.57019,15.56483,
2015-06-04T15:45:00.000000Z,15.561035,15.563620000000002,15.55845,
2015-06-04T16:00:00.000000Z,15.551859999999998,15.55384,15.549879999999998,
2015-06-04T16:15:00.000000Z,15.556925,15.55858,15.555270000000002,
2015-06-04T16:30:00.000000Z,15.55606,15.55863,15.55349,
2015-06-04T16:45:00.000000Z,15.55854,15.56065,15.55643,
2015-06-04T17:00:00.000000Z,15.56336,15.56542,15.5613,
2015-06-04T17:15:00.000000Z,15.566390000000002,15.569070000000002,15.56371,
2015-06-04T17:30:00.000000Z,15.560614999999999,15.56313,15.5581,
2015-06-04T17:45:00.000000Z,15.550505,15.553720000000002,15.54729,
2015-06-04T18:00:00.000000Z,15.53196,15.53449,15.52943,
2015-06-04T18:15:00.000000Z,15.539414999999998,15.54265,15.536179999999998,
2015-06-04T18:30:00.000000Z,15.546825,15.5494,15.54425,
2015-06-04T18:45:00.000000Z,15.555325,15.55849,15.55216,
2015-06-04T19:00:00.000000Z,15.542654999999998,15.54535,15.53996,
2015-06-04T19:15:00.000000Z,15.543335,15.54621,15.54046,
2015-06-04T19:30:00.000000Z,15.54624,15.54859,15.54389,
2015-06-04T19:45:00.000000Z,15.550720000000002,15.5524,15.54904,
2015-06-04T20:00:00.000000Z,15.53886,15.541620000000002,15.5361,
2015-06-04T20:15:00.000000Z,15.52929,15.53195,15.52663,
2015-06-04T20:30:00.000000Z,15.535609999999998,15.539129999999998,15.53209,
2015-06-04T20:45:00.000000Z,15.536845,15.5434,15.53029,
2015-06-04T21:00:00.000000Z,15.5298,15.5383,15.5213,
2015-06-04T21:15:00.000000Z,15.53587,15.54437,15.52737,
2015-06-04T21:30:00.000000Z,15.54207,15.55057,15.53357,
2015-06-04T21:45:00.000000Z,15.5419,15.5504,15.5334,
2015-06-04T22:00:00.000000Z,15.5408,15.5493,15.5323,
2015-06-04T22:15:00.000000Z,15.54504,15.55354,15.53654,
2015-06-04T22:30:00.000000Z,15.54489,15.55339,15.53639,
2015-06-04T22:45:00.000000Z,15.54492,15.55342,15.53642,
2015-06-04T23:00:00.000000Z,15.548210000000001,15.55671,15.53971,
2015-06-04T23:15:00.000000Z,15.545,15.5535,15.5365,
2015-06-04T23:30:00.000000Z,15.542270000000002,15.550770000000002,15.53377,
2015-06-04T23:45:00.000000Z,15.541225,15.5497,15.53275,
2015-06-05T00:00:00.000000Z,15.54587,15.55437,15.53737,
2015-06-05T00:15:00.000000Z,15.54631,15.55481,15.53781,
2015-06-05T00:30:00.000000Z,15.54845,15.55695,15.53995,
2015-06-05T00:45:00.000000Z,15.5477,15.5562,15.5392,
2015-06-05T01:00:00.000000Z,15.548785,15.55622,15.54135,
2015-06-05T01:15:00.000000Z,15.54949,15.55696,15.54202,
2015-06-05T01:30:00.000000Z,15.54878,15.55545,15.54211,
2015-06-05T01:45:00.000000Z,15.54795,15.5549,15.541,
2015-06-05T02:00:00.000000Z,15.54712,15.55442,15.53982,
2015-06-05T02:15:00.000000Z,15.547165,15.55533,15.539,
2015-06-05T02:30:00.000000Z,15.54888,15.55648,15.54128,
2015-06-05T02:45:00.000000Z,15.549125,15.55653,15.541720000000002,
2015-06-05T03:00:00.000000Z,15.54796,15.55646,15.53946,
2015-06-05T03:15:00.000000Z,15.54768,15.55592,15.53944,
2015-06-05T03:30:00.000000Z,15.548379999999998,15.55571,15.54105,
2015-06-05T03:45:00.000000Z,15.548155,15.5559,15.54041,
2015-06-05T04:00:00.000000Z,15.547720000000002,15.55445,15.54099,
2015-06-05T04:15:00.000000Z,15.54764,15.55477,15.54051,
2015-06-05T04:30:00.000000Z,15.548395,15.55524,15.54155,
2015-06-05T04:45:00.000000Z,15.548445000000001,15.55507,15.54182,
2015-06-05T05:00:00.000000Z,15.545455,15.5524,15.53851,
2015-06-05T05:15:00.000000Z,15.545470000000002,15.552170000000002,15.53877,
2015-06-05T05:30:00.000000Z,15.545735,15.5522,15.539270000000002,
2015-06-05T05:45:00.000000Z,15.547754999999999,15.55449,15.54102,
2015-06-05T06:00:00.000000Z,15.54812,15.5549,15.54134,
2015-06-05T06:15:00.000000Z,15.55034,15.55565,15.54503,
2015-06-05T06:30:00.000000Z,15.55106,15.55535,15.54677,
2015-06-05T06:45:00.000000Z,15.545345000000001,15.54885,15.54184,
2015-06-05T07:00:00.000000Z,15.554275,15.55798,15.55057,
2015-06-05T07:15:00.000000Z,15.555635,15.55928,15.55199,
2015-06-05T07:30:00.000000Z,15.55569,15.55938,15.552,
2015-06-05T07:45:00.000000Z,15.554395,15.55773,15.55106,
2015-06-05T08:00:00.000000Z,15.55741,15.5602,15.554620000000002,
2015-06-05T08:15:00.000000Z,15.572675,15.57558,15.569770000000002,
2015-06-05T08:30:00.000000Z,15.57543,15.57799,15.572870000000002,
2015-06-05T08:45:00.000000Z,15.574435,15.577379999999998,15.57149,
2015-06-05T09:00:00.000000Z,15.576265,15.57964,15.57289,
2015-06-05T09:15:00.000000Z,15.569075,15.57269,15.56546,
2015-06-05T09:30:00.000000Z,15.572475,15.57548,15.56947,
2015-06-05T09:45:00.000000Z,15.57805,15.58065,15.57545,
2015-06-05T10:00:00.000000Z,15.57973,15.58186,15.5776,
2015-06-05T10:15:00.000000Z,15.57708,15.57966,15.5745,
2015-06-05T10:30:00.000000Z,15.573865,15.57698,15.57075,
2015-06-05T10:45:00.000000Z,15.574515,15.5769,15.57213,
2015-06-05T11:00:00.000000Z,15.576670000000002,15.57914,15.5742,
2015-06-05T11:15:00.000000Z,15.57131,15.57388,15.56874,
2015-06-05T11:30:00.000000Z,15.559155,15.56104,15.55727,
2015-06-05T11:45:00.000000Z,15.54637,15.54964,15.5431,
2015-06-05T12:00:00.000000Z,15.551495,15.554479999999998,15.54851,
2015-06-05T12:15:00.000000Z,15.535820000000001,15.54182,15.52982,
2015-06-05T12:30:00.000000Z,15.70363,15.70809,15.69917,
2015-06-05T12:45:00.000000Z,15.74875,15.75105,15.74645,
2015-06-05T13:00:00.000000Z,15.739989999999999,15.743479999999998,15.7365,
2015-06-05T13:15:00.000000Z,15.762385000000002,15.766520000000002,15.75825,
2015-06-05T13:30:00.000000Z,15.726885,15.72979,15.72398,
2015-06-05T13:45:00.000000Z,15.725285,15.72817,15.7224,
2015-06-05T14:00:00.000000Z,15.69699,15.70048,15.6935,
2015-06-05T14:15:00.000000Z,15.6816,15.6851,15.6781,
2015-06-05T14:30:00.000000Z,15.658625,15.66141,15.65584,
2015-06-05T14:45:00.000000Z,15.693355,15.696929999999998,15.68978,
2015-06-05T15:00:00.000000Z,15.688925,15.69175,15.6861,
2015-06-05T15:15:00.000000Z,15.675135000000001,15.67838,15.67189,
2015-06-05T15:30:00.000000Z,15.692155,15.69501,15.6893,
2015-06-05T15:45:00.000000Z,15.69465,15.69687,15.692429999999998,
2015-06-05T16:00:00.000000Z,15.68667,15.68958,15.68376,
2015-06-05T16:15:00.000000Z,15.69968,15.7023,15.69706,
2015-06-05T16:30:00.000000Z,15.69193,15.69454,15.68932,
2015-06-05T16:45:00.000000Z,15.68051,15.6832,15.67782,
2015-06-05T17:00:00.000000Z,15.682479999999998,15.685479999999998,15.679479999999998,
2015-06-05T17:15:00.000000Z,15.696404999999999,15.70018,15.69263,
2015-06-05T17:30:00.000000Z,15.696145000000001,15.69856,15.69373,
2015-06-05T17:45:00.000000Z,15.71901,15.7221,15.71592,
2015-06-05T18:00:00.000000Z,15.7247,15.72771,15.72169,
2015-06-05T18:15:00.000000Z,15.709275,15.71256,15.70599,
2015-06-05T18:30:00.000000Z,15.694354999999998,15.69728,15.69143,
2015-06-05T18:45:00.000000Z,15.701035000000001,15.70423,15.69784,
2015-06-05T19:00:00.000000Z,15.709885,15.71247,15.7073,
2015-06-05T19:15:00.000000Z,15.707895,15.71074,15.70505,
2015-06-05T19:30:00.000000Z,15.70659,15.71053,15.70265,
2015-06-05T19:45:00.000000Z,15.719220000000002,15.72214,15.7163,
2015-06-05T20:00:00.000000Z,15.713565,15.717529999999998,15.7096,
2015-06-05T20:15:00.000000Z,15.71554,15.71946,15.711620000000002,
2015-06-05T20:30:00.000000Z,15.707415,15.71091,15.703920000000002,
2015-06-05T20:45:00.000000Z,15.712625,15.71637,15.70888,
2015-06-07T21:00:00.000000Z,15.701170000000001,15.70514,15.6972,
2015-06-07T21:15:00.000000Z,15.699955,15.70438,15.695529999999998,
2015-06-07T21:30:00.000000Z,15.700385,15.70445,15.696320000000002,
2015-06-07T21:45:00.000000Z,15.69694,15.70344,15.69044,
2015-06-07T22:00:00.000000Z,15.71096,15.71746,15.70446,
2015-06-07T22:30:00.000000Z,15.710989999999999,15.71749,15.70449,
2015-06-07T22:45:00.000000Z,15.70853,15.71503,15.70203,
2015-06-07T23:00:00.000000Z,15.71198,15.71848,15.70548,
2015-06-07T23:15:00.000000Z,15.71311,15.71961,15.70661,
2015-06-07T23:30:00.000000Z,15.714110000000002,15.72061,15.70761,
2015-06-07T23:45:00.000000Z,15.715770000000004,15.722270000000002,15.709270000000002,
2015-06-08T00:00:00.000000Z,15.7135,15.72,15.707,
2015-06-08T00:15:00.000000Z,15.710429999999999,15.71693,15.70393,
2015-06-08T00:30:00.000000Z,15.71769,15.72168,15.7137,
2015-06-08T00:45:00.000000Z,15.735595000000002,15.74094,15.73025,
2015-06-08T01:00:00.000000Z,15.73403,15.73985,15.72821,
2015-06-08T01:15:00.000000Z,15.732325,15.73735,15.7273,
2015-06-08T01:30:00.000000Z,15.731345000000001,15.73685,15.72584,
2015-06-08T01:45:00.000000Z,15.73192,15.73842,15.725420000000002,
2015-06-08T02:00:00.000000Z,15.734725,15.74092,15.72853,
2015-06-08T02:15:00.000000Z,15.734385,15.73962,15.72915,
2015-06-08T02:30:00.000000Z,15.73576,15.74146,15.73006,
2015-06-08T02:45:00.000000Z,15.7352,15.7408,15.7296,
2015-06-08T03:00:00.000000Z,15.736425,15.74252,15.73033,
2015-06-08T03:15:00.000000Z,15.740520000000002,15.74584,15.7352,
2015-06-08T03:30:00.000000Z,15.740475,15.7458,15.73515,
2015-06-08T03:45:00.000000Z,15.740555,15.74596,15.73515,
2015-06-08T04:00:00.000000Z,15.741245,15.74549,15.737,
2015-06-08T04:15:00.000000Z,15.74196,15.74846,15.73546,
2015-06-08T04:30:00.000000Z,15.739725,15.74535,15.7341,
2015-06-08T04:45:00.000000Z,15.74146,15.747370000000002,15.73555,
2015-06-08T05:00:00.000000Z,15.739935,15.74434,15.73553,
2015-06-08T05:15:00.000000Z,15.73918,15.74395,15.73441,
2015-06-08T05:30:00.000000Z,15.746965,15.750470000000002,15.74346,
2015-06-08T05:45:00.000000Z,15.74396,15.748,15.73992,
2015-06-08T06:00:00.000000Z,15.7485,15.753,15.744000000000002,
2015-06-08T06:15:00.000000Z,15.752714999999998,15.75617,15.74926,
2015-06-08T06:30:00.000000Z,15.75276,15.75584,15.74968,
2015-06-08T06:45:00.000000Z,15.730545,15.73589,15.7252,
2015-06-08T07:00:00.000000Z,15.705665,15.70882,15.70251,
2015-06-08T07:15:00.000000Z,15.690075,15.69355,15.6866,
2015-06-08T07:30:00.000000Z,15.70952,15.71225,15.70679,
2015-06-08T07:45:00.000000Z,15.692260000000001,15.69617,15.68835,
2015-06-08T08:00:00.000000Z,15.7179,15.72199,15.71381,
2015-06-08T08:15:00.000000Z,15.716885,15.720579999999998,15.71319,
2015-06-08T08:30:00.000000Z,15.718235,15.72215,15.71432,
2015-06-08T08:45:00.000000Z,15.721354999999999,15.72481,15.7179,
2015-06-08T09:00:00.000000Z,15.72055,15.72465,15.71645,
2015-06-08T09:15:00.000000Z,15.713015,15.71705,15.70898,
2015-06-08T09:30:00.000000Z,15.71726,15.72065,15.713870000000002,
2015-06-08T09:45:00.000000Z,15.710795000000001,15.71474,15.70685,
2015-06-08T10:00:00.000000Z,15.710965,15.71506,15.70687,
2015-06-08T10:15:00.000000Z,15.71,15.71372,15.70628,
2015-06-08T10:30:00.000000Z,15.707775,15.71164,15.70391,
2015-06-08T10:45:00.000000Z,15.70921,15.712420000000002,15.706,
2015-06-08T11:00:00.000000Z,15.69485,15.69718,15.692520000000002,
2015-06-08T11:15:00.000000Z,15.682445,15.68578,15.67911,
2015-06-08T11:30:00.000000Z,15.664105,15.6667,15.66151,
2015-06-08T11:45:00.000000Z,15.67314,15.67575,15.67053,
2015-06-08T12:00:00.000000Z,15.68111,15.68418,15.67804,
2015-06-08T12:15:00.000000Z,15.66425,15.66699,15.66151,
2015-06-08T12:30:00.000000Z,15.665955,15.6679,15.66401,
2015-06-08T12:45:00.000000Z,15.661155,15.66276,15.65955,
2015-06-08T13:00:00.000000Z,15.65332,15.65569,15.65095,
2015-06-08T13:15:00.000000Z,15.667785,15.67082,15.66475,
2015-06-08T13:30:00.000000Z,15.677454999999998,15.6804,15.67451,
2015-06-08T13:45:00.000000Z,15.675715,15.67836,15.67307,
2015-06-08T14:00:00.000000Z,15.67154,15.673979999999998,15.6691,
2015-06-08T14:15:00.000000Z,15.678495000000002,15.68096,15.67603,
2015-06-08T14:30:00.000000Z,15.67815,15.68062,15.675679999999998,
2015-06-08T14:45:00.000000Z,15.68668,15.68914,15.684220000000002,
2015-06-08T15:00:00.000000Z,15.67997,15.6825,15.67744,
2015-06-08T15:15:00.000000Z,15.685279999999999,15.68765,15.68291,
2015-06-08T15:30:00.000000Z,15.681345,15.68406,15.678629999999998,
2015-06-08T15:45:00.000000Z,15.676054999999998,15.67904,15.67307,
2015-06-08T16:00:00.000000Z,15.666139999999999,15.66875,15.663529999999998,
2015-06-08T16:15:00.000000Z,15.65802,15.66105,15.65499,
2015-06-08T16:30:00.000000Z,15.65214,15.65496,15.64932,
2015-06-08T16:45:00.000000Z,15.65105,15.6538,15.6483,
2015-06-08T17:00:00.000000Z,15.628285,15.63062,15.62595,
2015-06-08T17:15:00.000000Z,15.628520000000002,15.6314,15.62564,
2015-06-08T17:30:00.000000Z,15.62734,15.63016,15.62452,
2015-06-08T17:45:00.000000Z,15.62775,15.63079,15.62471,
2015-06-08T18:00:00.000000Z,15.621815,15.62507,15.61856,
2015-06-08T18:15:00.000000Z,15.62136,15.62412,15.6186,
2015-06-08T18:30:00.000000Z,15.630615,15.633920000000002,15.62731,
2015-06-08T18:45:00.000000Z,15.633655,15.6364,15.63091,
2015-06-08T19:00:00.000000Z,15.6367,15.63948,15.633920000000002,
2015-06-08T19:15:00.000000Z,15.629265,15.63191,15.62662,
2015-06-08T19:30:00.000000Z,15.62564,15.62885,15.62243,
2015-06-08T19:45:00.000000Z,15.63858,15.6414,15.63576,
2015-06-08T20:00:00.000000Z,15.633354999999998,15.63647,15.63024,
2015-06-08T20:15:00.000000Z,15.630154999999998,15.6342,15.62611,
2015-06-08T20:30:00.000000Z,15.62904,15.63252,15.62556,
2015-06-08T20:45:00.000000Z,15.628625,15.63573,15.62152,
2015-06-08T21:00:00.000000Z,15.63207,15.64057,15.62357,
2015-06-08T21:30:00.000000Z,15.63214,15.64064,15.62364,
2015-06-08T21:45:00.000000Z,15.63761,15.64611,15.62911,
2015-06-08T22:00:00.000000Z,15.63221,15.64071,15.62371,
2015-06-08T22:15:00.000000Z,15.62891,15.63741,15.62041,
2015-06-08T22:30:00.000000Z,15.62915,15.63765,15.62065,
2015-06-08T22:45:00.000000Z,15.634789999999999,15.64329,15.62629,
2015-06-08T23:00:00.000000Z,15.632760000000001,15.64126,15.62426,
2015-06-08T23:15:00.000000Z,15.63287,15.641370000000002,15.62437,
2015-06-08T23:30:00.000000Z,15.633879999999998,15.64238,15.625379999999998,
2015-06-08T23:45:00.000000Z,15.63343,15.64193,15.62493,
2015-06-09T00:00:00.000000Z,15.634125,15.6411,15.62715,
2015-06-09T00:15:00.000000Z,15.63412,15.64167,15.62657,
2015-06-09T00:30:00.000000Z,15.634765,15.64135,15.62818,
2015-06-09T00:45:00.000000Z,15.63441,15.64102,15.6278,
2015-06-09T01:00:00.000000Z,15.634505,15.64028,15.62873,
2015-06-09T01:15:00.000000Z,15.632565,15.64037,15.62476,
2015-06-09T01:30:00.000000Z,15.627395000000002,15.63305,15.62174,
2015-06-09T01:45:00.000000Z,15.628570000000002,15.63553,15.62161,
2015-06-09T02:00:00.000000Z,15.63372,15.6409,15.62654,
2015-06-09T02:15:00.000000Z,15.631525,15.63915,15.6239,
2015-06-09T02:30:00.000000Z,15.62549,15.63244,15.61854,
2015-06-09T02:45:00.000000Z,15.623445000000002,15.6311,15.61579,
2015-06-09T03:00:00.000000Z,15.619475,15.62474,15.61421,
2015-06-09T03:15:00.000000Z,15.6192,15.6245,15.6139,
2015-06-09T03:30:00.000000Z,15.616495,15.62359,15.6094,
2015-06-09T03:45:00.000000Z,15.62137,15.62774,15.615,
2015-06-09T04:00:00.000000Z,15.62156,15.628570000000002,15.61455,
2015-06-09T04:15:00.000000Z,15.621095,15.62899,15.6132,
2015-06-09T04:30:00.000000Z,15.622485000000001,15.62986,15.61511,
2015-06-09T04:45:00.000000Z,15.622620000000001,15.63034,15.6149,
2015-06-09T05:00:00.000000Z,15.618754999999998,15.62661,15.6109,
2015-06-09T05:15:00.000000Z,15.6158,15.6222,15.6094,
2015-06-09T05:30:00.000000Z,15.615255,15.62111,15.6094,
2015-06-09T05:45:00.000000Z,15.606165,15.61203,15.6003,
2015-06-09T06:00:00.000000Z,15.607095000000001,15.61335,15.60084,
2015-06-09T06:15:00.000000Z,15.61767,15.621,15.61434,
2015-06-09T06:30:00.000000Z,15.616665,15.61997,15.61336,
2015-06-09T06:45:00.000000Z,15.622275,15.62589,15.61866,
2015-06-09T07:00:00.000000Z,15.63173,15.63559,15.62787,
2015-06-09T07:15:00.000000Z,15.64406,15.6481,15.640020000000002,
2015-06-09T07:30:00.000000Z,15.6522,15.6557,15.6487,
2015-06-09T07:45:00.000000Z,15.64253,15.64632,15.63874,
2015-06-09T08:00:00.000000Z,15.6497,15.65335,15.64605,
2015-06-09T08:15:00.000000Z,15.630939999999999,15.63524,15.62664,
2015-06-09T08:30:00.000000Z,15.618210000000001,15.62124,15.61518,
2015-06-09T08:45:00.000000Z,15.638420000000002,15.6414,15.63544,
2015-06-09T09:00:00.000000Z,15.618865,15.62328,15.61445,
2015-06-09T09:15:00.000000Z,15.629605000000002,15.63362,15.62559,
2015-06-09T09:30:00.000000Z,15.644255,15.64821,15.6403,
2015-06-09T09:45:00.000000Z,15.64507,15.649920000000002,15.64022,
2015-06-09T10:00:00.000000Z,15.652085,15.65557,15.6486,
2015-06-09T10:15:00.000000Z,15.642404999999998,15.64693,15.63788,
2015-06-09T10:30:00.000000Z,15.63415,15.63765,15.63065,
2015-06-09T10:45:00.000000Z,15.643204999999998,15.647,15.63941,
2015-06-09T11:00:00.000000Z,15.63314,15.63632,15.62996,
2015-06-09T11:15:00.000000Z,15.59097,15.59506,15.58688,
2015-06-09T11:30:00.000000Z,15.59216,15.59564,15.588679999999998,
2015-06-09T11:45:00.000000Z,15.605014999999998,15.607829999999998,15.6022,
2015-06-09T12:00:00.000000Z,15.597035,15.60061,15.59346,
2015-06-09T12:15:00.000000Z,15.584985,15.58819,15.581779999999998,
2015-06-09T12:30:00.000000Z,15.598555,15.60135,15.59576,
2015-06-09T12:45:00.000000Z,15.596315,15.59905,15.59358,
2015-06-09T13:00:00.000000Z,15.58842,15.59101,15.58583,
2015-06-09T13:15:00.000000Z,15.559429999999999,15.56218,15.556679999999998,
2015-06-09T13:30:00.000000Z,15.54675,15.54881,15.54469,
2015-06-09T13:45:00.000000Z,15.560755,15.56366,15.55785,
2015-06-09T14:00:00.000000Z,15.572345,15.57494,15.56975,
2015-06-09T14:15:00.000000Z,15.584405,15.58663,15.58218,
2015-06-09T14:30:00.000000Z,15.570889999999999,15.57316,15.56862,
2015-06-09T14:45:00.000000Z,15.573135,15.5751,15.57117,
2015-06-09T15:00:00.000000Z,15.568245000000001,15.57072,15.56577,
2015-06-09T15:15:00.000000Z,15.570484999999998,15.57289,15.568079999999998,
2015-06-09T15:30:00.000000Z,15.565905,15.56811,15.5637,
2015-06-09T15:45:00.000000Z,15.55461,15.55649,15.55273,
2015-06-09T16:00:00.000000Z,15.561025,15.56327,15.55878,
2015-06-09T16:15:00.000000Z,15.56274,15.56542,15.56006,
2015-06-09T16:30:00.000000Z,15.566185,15.568879999999998,15.56349,
2015-06-09T16:45:00.000000Z,15.564029999999999,15.56698,15.56108,
2015-06-09T17:00:00.000000Z,15.560075,15.5622,15.55795,
2015-06-09T17:15:00.000000Z,15.567865,15.5703,15.56543,
2015-06-09T17:30:00.000000Z,15.571145000000001,15.57351,15.56878,
2015-06-09T17:45:00.000000Z,15.566215,15.56844,15.56399,
2015-06-09T18:00:00.000000Z,15.568370000000002,15.57083,15.56591,
2015-06-09T18:15:00.000000Z,15.5665,15.5687,15.5643,
2015-06-09T18:30:00.000000Z,15.5534,15.55573,15.55107,
2015-06-09T18:45:00.000000Z,15.561035,15.56338,15.55869,
2015-06-09T19:00:00.000000Z,15.56975,15.57214,15.56736,
2015-06-09T19:15:00.000000Z,15.568979999999998,15.5715,15.56646,
2015-06-09T19:30:00.000000Z,15.577324999999998,15.579679999999998,15.57497,
2015-06-09T19:45:00.000000Z,15.580840000000002,15.58356,15.578120000000002,
2015-06-09T20:00:00.000000Z,15.57981,15.58242,15.5772,
2015-06-09T20:15:00.000000Z,15.57801,15.58058,15.57544,
2015-06-09T20:30:00.000000Z,15.567775,15.57107,15.56448,
2015-06-09T20:45:00.000000Z,15.578045000000001,15.58547,15.570620000000002,
2015-06-09T21:00:00.000000Z,15.56456,15.57306,15.55606,
2015-06-09T21:15:00.000000Z,15.57931,15.58781,15.57081,
2015-06-09T21:30:00.000000Z,15.58184,15.59034,15.57334,
2015-06-09T21:45:00.000000Z,15.581879999999998,15.59038,15.573379999999998,
2015-06-09T22:00:00.000000Z,15.584,15.5925,15.5755,
2015-06-09T22:15:00.000000Z,15.582889999999999,15.59139,15.57439,
2015-06-09T22:30:00.000000Z,15.578,15.5865,15.5695,
2015-06-09T22:45:00.000000Z,15.578129999999998,15.58663,15.569629999999998,
2015-06-09T23:00:00.000000Z,15.57791,15.58634,15.56948,
2015-06-09T23:15:00.000000Z,15.57628,15.58381,15.56875,
2015-06-09T23:30:00.000000Z,15.575775,15.58345,15.5681,
2015-06-09T23:45:00.000000Z,15.575985,15.58345,15.56852,
2015-06-10T00:00:00.000000Z,15.574635,15.58147,15.5678,
2015-06-10T00:15:00.000000Z,15.562555,15.56896,15.55615,
2015-06-10T00:30:00.000000Z,15.57438,15.58184,15.56692,
2015-06-10T00:45:00.000000Z,15.57782,15.58632,15.56932,
2015-06-10T01:00:00.000000Z,15.577195,15.58485,15.56954,
2015-06-10T01:15:00.000000Z,15.577945,15.58589,15.57,
2015-06-10T01:30:00.000000Z,15.578795,15.58624,15.57135,
2015-06-10T01:45:00.000000Z,15.580745,15.58776,15.57373,
